experiment,trial_id,seed,message,snr_db,impairment_type,cfo_hz,linear_drift_parameter,quadratic_parameter,A_res_hz,decoded_success,decoded_message,reported_snr,reported_frequency,reported_drift,decoder_exit_status,runtime_seconds,wsprd_version,decoder_stdout,decoder_stderr
frequency_cfo,7000056,2027100056,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.039123986000049626,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000055,2027100055,K1ABC FN42 33,-32.0,cfo,0.0,,,,1,K1ABC FN42 33,-31,10.140200,0,0,0.15121677399974942,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -31  0.0  10.140200  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,7000054,2027100054,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.049500631999762845,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000053,2027100053,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.8372034569997595,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000052,2027100052,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.4299963169996772,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000051,2027100051,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.049818211999991036,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000050,2027100050,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5334376499999962,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000049,2027100049,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.04090612800018789,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000048,2027100048,K1ABC FN42 33,-32.0,cfo,0.0,,,,1,K1ABC FN42 33,-32,10.140200,0,0,0.36145819599960305,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -32 -0.1  10.140200  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,7000047,2027100047,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5512748629998896,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000046,2027100046,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.4436729640001431,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000045,2027100045,K1ABC FN42 33,-32.0,cfo,0.0,,,,1,K1ABC FN42 33,-31,10.140200,0,0,0.2908090830001129,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -31  0.1  10.140200  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,7000044,2027100044,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5442332930001612,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000043,2027100043,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.4648859880003329,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000042,2027100042,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5650929070002348,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000041,2027100041,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5341770760001054,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000040,2027100040,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.539890884000215,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000039,2027100039,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5600461270000778,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000038,2027100038,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.46486561199981224,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000037,2027100037,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.43701618699969913,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000036,2027100036,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.42805204099977345,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000035,2027100035,K1ABC FN42 33,-32.0,cfo,0.0,,,,1,K1ABC FN42 33,-31,10.140200,0,0,0.34168550999993386,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -31 -0.1  10.140200  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,7000034,2027100034,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5228267229999801,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000033,2027100033,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.4492024629998923,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000032,2027100032,K1ABC FN42 33,-32.0,cfo,0.0,,,,1,K1ABC FN42 33,-31,10.140200,0,0,0.16354499399994893,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -31  0.0  10.140200  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,7000031,2027100031,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5393444119999913,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000030,2027100030,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.2687771419996352,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -32  0.0  10.140200  0  UL6/L8NNO 13 
<DecodeFinished>",
frequency_cfo,7000029,2027100029,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5135610329998599,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000028,2027100028,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5195423890004349,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000027,2027100027,K1ABC FN42 33,-32.0,cfo,0.0,,,,1,K1ABC FN42 33,-30,10.140200,0,0,0.37468014000023686,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -30  0.1  10.140200  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,7000026,2027100026,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.043759167000189336,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000025,2027100025,K1ABC FN42 33,-32.0,cfo,0.0,,,,1,K1ABC FN42 33,-31,10.140200,0,0,0.22427121500004432,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -31  0.0  10.140200  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,7000024,2027100024,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.432370489999812,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000023,2027100023,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.4315368759998819,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000022,2027100022,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.515782002999913,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000021,2027100021,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.44300845799989474,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000020,2027100020,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.441334581999854,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000019,2027100019,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.038052142999731586,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000018,2027100018,K1ABC FN42 33,-32.0,cfo,0.0,,,,1,K1ABC FN42 33,-33,10.140200,0,0,0.3536674120000498,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -33  0.0  10.140200  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,7000017,2027100017,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.42572487800043746,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000016,2027100016,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.44426705400019273,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000015,2027100015,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5331806300000608,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000014,2027100014,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.038052882999636495,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000013,2027100013,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5211964739996802,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000012,2027100012,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.03841598300004989,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000011,2027100011,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.04407095599981403,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000010,2027100010,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5359106730002168,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000009,2027100009,K1ABC FN42 33,-32.0,cfo,0.0,,,,1,K1ABC FN42 33,-31,10.140200,0,0,0.254933230000006,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -31  0.0  10.140200  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,7000008,2027100008,K1ABC FN42 33,-32.0,cfo,0.0,,,,1,K1ABC FN42 33,-34,10.140200,0,0,0.23169719400038957,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -34  0.0  10.140200  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,7000007,2027100007,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5390358419999757,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000006,2027100006,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.44765045400026793,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000005,2027100005,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.45232787499980986,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000004,2027100004,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.44480946500016216,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000003,2027100003,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.04469843800006856,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000002,2027100002,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5564783790000547,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000001,2027100001,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.5665592710001874,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,7000000,2027100000,K1ABC FN42 33,-32.0,cfo,0.0,,,,0,,,,,0,0.556962189999922,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000099,2027000099,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.04059616399990773,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000098,2027000098,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.040560258999903454,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000097,2027000097,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.44355712400010816,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000096,2027000096,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5347068779997244,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000095,2027000095,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5173823699997229,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000094,2027000094,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5118052139996507,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000093,2027000093,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.04556048600034046,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000092,2027000092,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.04706629700012854,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000091,2027000091,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5307884680000825,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000090,2027000090,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.43532101899972986,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000089,2027000089,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.05210728699967149,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000088,2027000088,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5185996420000265,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000087,2027000087,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.4392800549999265,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000086,2027000086,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5546087629995782,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000085,2027000085,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5149882000000616,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000084,2027000084,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.040484391000063624,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000083,2027000083,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.036573441000200546,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000082,2027000082,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5175123899998653,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000081,2027000081,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.4330283120002605,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000080,2027000080,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5225430450000204,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000079,2027000079,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.04133844800026054,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000078,2027000078,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.13611199300021326,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000077,2027000077,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.036708064999857015,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000076,2027000076,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.49468092300003264,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000075,2027000075,K1ABC FN42 33,-32.0,cfo,-100.0,,,,1,K1ABC FN42 33,-32,10.140100,0,0,0.336374798000179,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -32 -0.0  10.140100  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,6000074,2027000074,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.4468015480001668,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000073,2027000073,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.45495833599989055,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000072,2027000072,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.04882464799993613,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000071,2027000071,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5534912899997835,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000070,2027000070,K1ABC FN42 33,-32.0,cfo,-100.0,,,,1,K1ABC FN42 33,-32,10.140100,0,0,0.18702995300009206,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -32 -0.0  10.140100  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,6000069,2027000069,K1ABC FN42 33,-32.0,cfo,-100.0,,,,1,K1ABC FN42 33,-31,10.140100,0,0,0.4019131179998112,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,"0000 -31  0.1  10.140100  0  K1ABC FN42 33 
<DecodeFinished>",
frequency_cfo,6000068,2027000068,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.4562816259999636,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000067,2027000067,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.5600161450001906,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
frequency_cfo,6000066,2027000066,K1ABC FN42 33,-32.0,cfo,-100.0,,,,0,,,,,0,0.04698537300009775,official WSJT-X 3.0.2; binary SHA256 9e3c2fc14f63c4b4c4e9fcc33b386cd22daf8fe76ce724c5e37f07875e9a3dd9,<DecodeFinished>,
